,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,6,1,59.920719474951035,16580.06307871895,0.0,-0.09362588829066776
275,275,1953-12-01,281.1,0.0,6,1,59.920719474951035,16843.714244408737,1.59,-0.07921300035600531
276,276,1954-01-04,282.9,0.0,6,1,59.920719474951035,16951.571539463646,0.64,-0.07331681892818909
277,277,1954-02-01,291.8,0.0,6,1,59.920719474951035,17484.86594279071,3.15,-0.04416347742398574
278,278,1954-03-01,296.6,0.0,6,1,59.920719474951035,17772.48539627048,1.64,-0.02844032694980847
279,279,1954-04-01,306.3,0.0,6,1,59.920719474951035,18353.716375177504,3.27,0.0
280,280,1954-05-03,319.4,0.0,6,1,59.920719474951035,19138.67780029936,4.28,0.0
281,281,1954-06-01,328.7,0.0,6,1,59.920719474951035,19695.940491416404,2.91,0.0
282,282,1954-07-01,334.1,0.0,6,1,59.920719474951035,20019.51237658114,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,59.920719474951035,20948.283528442884,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,59.920719474951035,20259.195254480946,-3.29,-0.03289473684210531
285,285,1954-10-01,359.9,0.0,6,1,59.920719474951035,21565.466939034875,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,59.920719474951035,21211.934694132666,-1.64,-0.016393442622950727
287,287,1954-12-01,384.0,0.0,6,1,59.920719474951035,23009.5562783812,8.47,0.0
288,288,1955-01-03,408.9,0.0,6,1,59.920719474951035,24501.582193307477,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,59.920719474951035,24549.51876888744,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,59.920719474951035,24789.20164678724,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,59.920719474951035,24795.19371873474,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,59.920719474951035,25544.202712171627,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,59.920719474951035,25460.313704906694,-0.33,-0.003284072249589598
294,294,1955-07-01,453.8,0.0,6,1,59.920719474951035,27192.02249773278,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,59.920719474951035,27581.507174319962,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,59.920719474951035,28138.769865437007,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,59.920719474951035,27305.871864735185,-2.96,-0.02959965928449748
298,298,1955-11-01,454.9,0.0,6,1,59.920719474951035,27257.935289155226,-0.18,-0.031303236797274314
299,299,1955-12-01,481.4,0.0,6,1,59.920719474951035,28845.834355241426,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,59.920719474951035,29109.48552093121,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,59.920719474951035,28360.476527494324,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,59.920719474951035,29163.41416845867,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,59.920719474951035,30865.16260154728,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,59.920719474951035,30799.24981012483,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,28797.897779661467,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,58.54421179032622,28797.897779661467,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,58.54421179032622,30366.882655642214,5.45,-0.016143765459381898
308,308,1956-09-04,507.7,0.0,6,1,58.54421179032622,29722.896325948623,-2.12,-0.03700827014406838
309,309,1956-10-01,468.7,0.0,6,0,0.0,27439.6720661259,-7.68,-0.1109824231170472
310,310,1956-11-01,487.6,0.0,6,0,0.0,27439.6720661259,0.0,-0.1109824231170472
311,311,1956-12-03,480.6,0.0,6,1,57.094615202093,27439.6720661259,0.0,-0.1109824231170472
312,312,1957-01-02,496.0,0.0,6,1,57.094615202093,28318.929140238128,3.2,-0.08249538465679451
313,313,1957-02-01,477.2,0.0,6,0,0.0,27245.55037443878,-3.79,-0.11727176927060956
314,314,1957-03-01,468.9,0.0,6,0,0.0,27245.55037443878,0.0,-0.11727176927060956
315,315,1957-04-01,475.0,0.0,6,1,57.35905341987112,27245.55037443878,0.0,-0.11727176927060956
316,316,1957-05-01,495.8,0.0,6,1,57.35905341987112,28438.6186855721,4.38,-0.07861756464077518
317,317,1957-06-03,503.8,0.0,6,1,57.35905341987112,28897.491112931068,1.61,-0.06375056286006964
318,318,1957-07-01,503.3,0.0,6,1,57.35905341987112,28868.811586221134,-0.1,-0.06467975047136365
319,319,1957-08-01,506.2,0.0,6,1,57.35905341987112,29035.15284113876,0.58,-0.059290462325857995
320,320,1957-09-03,486.1,0.0,6,1,57.35905341987112,27882.23586739935,-3.97,-0.09664380429988062
321,321,1957-10-01,460.8,0.0,6,0,0.0,26431.05181587661,-5.2,-0.1436606974313619
322,322,1957-11-01,434.7,0.0,6,0,0.0,26431.05181587661,0.0,-0.1436606974313619
323,323,1957-12-02,446.9,0.0,6,0,0.0,26431.05181587661,0.0,-0.1436606974313619
324,324,1958-01-02,439.3,0.0,4,0,0.0,26431.05181587661,0.0,-0.1436606974313619
325,325,1958-02-03,454.0,0.0,4,0,0.0,26431.05181587661,0.0,-0.1436606974313619
326,326,1958-03-03,444.4,0.0,4,1,59.47581416713909,26431.05181587661,0.0,-0.1436606974313619
327,327,1958-04-01,445.5,0.0,4,0,0.0,26496.475211460467,0.25,-0.1415410456923304
328,328,1958-05-01,457.0,0.0,4,1,57.979158011948506,26496.475211460467,0.0,-0.1415410456923304
329,329,1958-06-02,466.1,0.0,4,1,57.979158011948506,27024.0855493692,1.99,-0.12444700524550367
330,330,1958-07-01,478.8,0.0,4,1,57.979158011948506,27760.420856120945,2.72,-0.10059048725927311
331,331,1958-08-01,505.4,0.0,4,1,57.979158011948506,29302.666459238775,5.56,-0.050623292107010553
332,332,1958-09-02,511.8,0.0,4,1,57.979158011948506,29673.733070515245,1.27,-0.038601109814736856
333,333,1958-10-01,530.9,0.0,4,1,57.979158011948506,30781.13498854346,3.73,-0.002722409536232484
334,334,1958-11-03,545.2,0.0,4,1,57.979158011948506,31610.23694811433,2.69,0.0
335,335,1958-12-01,560.1,0.0,4,1,57.979158011948506,32474.12640249236,2.73,0.0
336,336,1959-01-02,587.6,0.0,1,1,57.979158011948506,34068.55324782094,4.91,0.0
337,337,1959-02-02,592.2,0.0,1,1,57.979158011948506,34335.25737467591,0.78,0.0
338,338,1959-03-02,605.0,0.0,1,1,57.979158011948506,35077.39059722885,2.16,0.0
339,339,1959-04-01,602.9,0.0,1,0,0.0,34955.634365403756,-0.35,-0.003471074380165362
340,340,1959-05-01,625.1,0.0,1,1,55.920067773802195,34955.634365403756,0.0,-0.003471074380165362
341,341,1959-06-01,643.5,0.0,1,1,55.920067773802195,35984.563612441714,2.94,0.0
342,342,1959-07-01,650.9,0.0,1,1,55.920067773802195,36398.372113967846,1.15,0.0
343,343,1959-08-03,678.1,0.0,1,1,55.920067773802195,37919.39795741527,4.18,0.0
344,344,1959-09-01,655.9,0.0,1,0,0.0,36677.97245283686,-3.27,-0.03273853413950745
345,345,1959-10-01,633.6,0.0,1,0,0.0,36677.97245283686,0.0,-0.03273853413950745
346,346,1959-11-02,645.5,0.0,1,1,56.821026263109005,36677.97245283686,0.0,-0.03273853413950745
347,347,1959-12-01,664.4,0.0,1,1,56.821026263109005,37751.88984920962,2.93,-0.004417478051570556
348,348,1960-01-04,679.1,0.0,1,1,56.821026263109005,38587.15893527733,2.21,0.0
349,349,1960-02-01,626.2,0.0,1,0,0.0,35581.32664595886,-7.79,-0.07789721690472684
350,350,1960-03-01,626.9,0.0,1,1,56.75757959157579,35581.32664595886,0.0,-0.07789721690472684
351,351,1960-04-01,616.0,0.0,1,0,0.0,34962.66902841069,-1.74,-0.0939299499335009
352,352,1960-05-02,599.6,0.0,1,0,0.0,34962.66902841069,0.0,-0.0939299499335009
353,353,1960-06-01,624.9,0.0,1,1,55.949222321028465,34962.66902841069,0.0,-0.0939299499335009
354,354,1960-07-01,641.3,0.0,1,1,55.949222321028465,35880.23627447555,2.62,-0.07015086716651331
355,355,1960-08-01,617.9,0.0,1,0,0.0,34571.02447216349,-3.65,-0.10407955843160543
356,356,1960-09-01,626.1,0.0,1,1,55.21645818904885,34571.02447216349,0.0,-0.10407955843160543
357,357,1960-10-03,577.8,0.0,1,0,0.0,31904.069541632423,-7.71,-0.17319464759907632
358,358,1960-11-01,585.2,0.0,1,1,54.51823229944023,31904.069541632423,0.0,-0.17319464759907632
359,359,1960-12-01,594.6,0.0,1,1,54.51823229944023,32416.54092524716,1.61,-0.15991376873275942
360,360,1961-01-03,610.3,0.0,6,0,0.0,33272.47717234837,2.64,-0.1377318753071024
361,361,1961-02-01,649.4,0.0,6,1,51.23572093062577,33272.47717234837,0.0,-0.1377318753071024
362,362,1961-03-01,663.0,0.0,6,1,51.23572093062577,33969.282977004885,2.09,-0.11967390410934531
363,363,1961-04-03,677.6,0.0,6,1,51.23572093062577,34717.32450259202,2.2,-0.1002881409117532
364,364,1961-05-01,677.1,0.0,6,1,51.23572093062577,34691.70664212671,-0.07,-0.10095203691167076
365,365,1961-06-01,695.4,0.0,6,1,51.23572093062577,35629.32033515716,2.7,-0.07665344331468893
366,366,1961-07-03,689.8,0.0,6,1,51.23572093062577,35342.40029794565,-0.81,-0.08408907851376546
367,367,1961-08-01,713.9,0.0,6,1,51.23572093062577,36577.181172373734,3.49,-0.05208929131773998
368,368,1961-09-01,721.2,0.0,6,1,51.23572093062577,36951.20193516731,1.02,-0.04239640971894387
369,369,1961-10-02,699.8,0.0,6,1,51.23572093062577,35854.75750725191,-2.97,-0.07081115851541464
370,370,1961-11-01,703.8,0.0,6,1,51.23572093062577,36059.700390974416,0.57,-0.06549999051607425
371,371,1961-12-01,728.8,0.0,6,1,51.23572093062577,37340.59341424006,3.55,-0.032305190520197424
372,372,1962-01-02,724.7,0.0,6,1,51.23572093062577,37130.526958424496,-0.56,-0.03774913771952115
373,373,1962-02-01,702.5,0.0,6,0,0.0,35993.093953764605,-3.06,-0.06722612011585982
374,374,1962-03-01,711.8,0.0,6,0,0.0,35993.093953764605,0.0,-0.06722612011585982
375,375,1962-04-02,705.4,0.0,6,1,51.025083574942734,35993.093953764605,0.0,-0.06722612011585982
376,376,1962-05-01,671.2,0.0,6,0,0.0,34248.036095501564,-4.85,-0.11244991752447553
377,377,1962-06-01,611.1,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
378,378,1962-07-02,573.8,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
379,379,1962-08-01,591.4,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
380,380,1962-09-04,602.5,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
381,381,1962-10-01,572.0,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
382,382,1962-11-01,597.1,0.0,6,0,0.0,34248.036095501564,0.0,-0.11244991752447553
383,383,1962-12-03,646.4,0.0,6,1,52.9827291081398,34248.036095501564,0.0,-0.11244991752447553
384,384,1963-01-02,646.8,0.0,6,1,52.9827291081398,34269.22918714482,0.06,-0.11190069098829025
385,385,1963-02-01,683.2,0.0,6,1,52.9827291081398,36197.800526681116,5.63,-0.0619210761954232
386,386,1963-03-01,659.7,0.0,6,1,52.9827291081398,34952.706392639826,-3.44,-0.09418813519631264
387,387,1963-04-01,685.9,0.0,6,1,52.9827291081398,36340.85389527309,3.97,-0.05821379707617225
388,388,1963-05-01,719.7,0.0,6,1,52.9827291081398,38131.67013912822,4.93,-0.011804154768510156
389,389,1963-06-03,726.3,0.0,6,1,52.9827291081398,38481.35615124193,0.92,-0.002741916921452092
390,390,1963-07-01,701.4,0.0,6,1,52.9827291081398,37162.08619644926,-3.43,-0.03693126879898989
391,391,1963-08-01,694.9,0.0,6,1,52.9827291081398,36817.69845724635,-0.93,-0.04585620001200186
392,392,1963-09-03,732.0,0.0,6,1,52.9827291081398,38783.357707158335,5.34,0.0
393,393,1963-10-01,738.3,0.0,6,1,52.9827291081398,39117.148900539614,0.86,0.0
394,394,1963-11-01,753.7,0.0,6,1,52.9827291081398,39933.08292880497,2.09,0.0
395,395,1963-12-02,751.9,0.0,6,1,52.9827291081398,39837.71401641031,-0.24,-0.0023882181239222033
396,396,1964-01-02,766.1,0.0,6,1,52.9827291081398,40590.0687697459,1.89,0.0
397,397,1964-02-03,784.7,0.0,6,1,52.9827291081398,41575.5475311573,2.43,0.0
398,398,1964-03-02,802.8,0.0,6,1,52.9827291081398,42534.534928014626,2.31,0.0
399,399,1964-04-01,816.1,0.0,6,1,52.9827291081398,43239.205225152895,1.66,0.0
400,400,1964-05-01,817.1,0.0,6,1,52.9827291081398,43292.18795426103,0.12,0.0
401,401,1964-06-01,818.6,0.0,6,1,52.9827291081398,43371.662047923244,0.18,0.0
402,402,1964-07-01,838.1,0.0,6,1,52.9827291081398,44404.82526553197,2.38,0.0
403,403,1964-08-03,840.4,0.0,6,1,52.9827291081398,44526.685542480685,0.27,0.0
404,404,1964-09-01,844.0,0.0,6,1,52.9827291081398,44717.42336726999,0.43,0.0
405,405,1964-10-01,872.0,0.0,6,1,52.9827291081398,46200.93978229791,3.32,0.0
406,406,1964-11-02,875.5,0.0,6,1,52.9827291081398,46386.379334176396,0.4,0.0
407,407,1964-12-01,864.4,0.0,6,1,52.9827291081398,45798.27104107604,-1.27,-0.012678469446030904
408,408,1965-01-04,869.8,0.0,6,1,52.9827291081398,46084.377778259994,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,6,1,52.9827291081398,47880.49229502594,3.9,0.0
410,410,1965-03-01,899.8,0.0,6,1,52.9827291081398,47673.859651504186,-0.43,-0.004315591457342283
411,411,1965-04-01,890.3,0.0,6,1,52.9827291081398,47170.52372497686,-1.06,-0.01482792962266255
412,412,1965-05-03,922.1,0.0,6,1,52.9827291081398,48855.37451061571,3.57,0.0
413,413,1965-06-01,908.5,0.0,6,1,52.9827291081398,48134.80939474501,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,6,1,52.9827291081398,46179.746690654654,-4.06,-0.05476629432816382
415,415,1965-08-02,881.9,0.0,6,0,0.0,46725.46880046849,1.18,-0.04359613924737016
416,416,1965-09-01,893.6,0.0,6,0,0.0,46725.46880046849,0.0,-0.04359613924737016
417,417,1965-10-01,929.7,0.0,6,1,50.25865203879583,46725.46880046849,0.0,-0.04359613924737016
418,418,1965-11-01,959.0,0.0,6,1,50.25865203879583,48198.047305205204,3.15,-0.013454552584949986
419,419,1965-12-01,947.6,0.0,6,1,50.25865203879583,47625.09867196293,-1.19,-0.02518199585974834
420,420,1966-01-03,968.5,0.0,8,1,50.25865203879583,48675.50449957376,2.21,-0.0036816831892847457
421,421,1966-02-01,975.9,0.0,8,1,50.25865203879583,49047.41852466085,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,50.25865203879583,47152.66734279825,-3.86,-0.038631007275335416
423,423,1966-04-01,931.3,0.0,8,1,50.25865203879583,46805.882643730554,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,50.25865203879583,46841.06370015771,0.08,-0.04498411722512552
425,425,1966-06-01,883.6,0.0,8,0,0.0,44408.544941479995,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,8,0,0.0,44408.544941479995,0.0,-0.09457936263961464
435,435,1967-04-03,860.0,0.0,8,1,51.637842955209294,44408.544941479995,0.0,-0.09457936263961464
436,436,1967-05-01,892.9,0.0,8,1,51.637842955209294,46107.42997470638,3.83,-0.05994175918710698
437,437,1967-06-01,865.0,0.0,8,1,51.637842955209294,44666.73415625604,-3.12,-0.08931528916658915
438,438,1967-07-03,859.7,0.0,8,1,51.637842955209294,44393.05358859343,-0.61,-0.09489520704799626
439,439,1967-08-01,913.0,0.0,8,1,51.637842955209294,47145.35061810609,6.2,-0.03878018382554438
440,440,1967-09-01,901.2,0.0,8,1,51.637842955209294,46536.02407123462,-1.29,-0.051203397221884495
441,441,1967-10-02,921.0,0.0,8,1,51.637842955209294,47558.45336174776,2.2,-0.03035766626870373
442,442,1967-11-01,867.1,0.0,8,1,51.637842955209294,44775.17362646198,-5.85,-0.0871043783079184
443,443,1967-12-01,879.2,0.0,8,1,51.637842955209294,45399.991526220016,1.4,-0.07436532050319666
444,444,1968-01-02,906.8,0.0,8,1,51.637842955209294,46825.19599178379,3.14,-0.045307634932096
445,445,1968-02-01,861.4,0.0,8,0,0.0,44480.83792161728,-5.01,-0.09310542206716765
446,446,1968-03-01,840.4,0.0,8,0,0.0,44480.83792161728,0.0,-0.09310542206716765
447,447,1968-04-01,861.3,0.0,8,0,0.0,44480.83792161728,0.0,-0.09310542206716765
448,448,1968-05-01,913.2,0.0,8,1,48.70875812704477,44480.83792161728,0.0,-0.09310542206716765
449,449,1968-06-03,905.4,0.0,8,0,0.0,44100.90960822633,-0.85,-0.10085156497986603
450,450,1968-07-01,896.4,0.0,8,1,49.1978018833404,44100.90960822633,0.0,-0.10085156497986603
451,451,1968-08-01,878.1,0.0,8,0,0.0,43200.5898337612,-2.04,-0.11920767426240553
452,452,1968-09-03,900.4,0.0,8,0,0.0,43200.5898337612,0.0,-0.11920767426240553
453,453,1968-10-01,942.3,0.0,8,1,45.84589815744583,43200.5898337612,0.0,-0.11920767426240553
454,454,1968-11-01,948.4,0.0,8,1,45.84589815744583,43480.24981252162,0.65,-0.11350584555923315
455,455,1968-12-02,983.3,0.0,8,1,45.84589815744583,45080.27165821649,3.68,-0.08088390756895181
456,456,1969-01-02,947.7,0.0,6,1,45.84589815744583,43448.15768381141,-3.62,-0.11416015377107258
457,457,1969-02-03,946.9,0.0,6,1,45.84589815744583,43411.48096528545,-0.08,-0.11490793458460336
458,458,1969-03-03,908.6,0.0,6,1,45.84589815744583,41655.58306585528,-4.04,-0.1507079410323905
459,459,1969-04-01,933.1,0.0,6,0,0.0,42778.80757071271,2.7,-0.12780715361800965
460,460,1969-05-01,949.2,0.0,6,1,45.06827599105848,42778.80757071271,0.0,-0.12780715361800965
461,461,1969-06-02,933.2,0.0,6,0,0.0,42057.715154855774,-1.69,-0.14250909793123312
462,462,1969-07-01,875.9,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
463,463,1969-08-01,826.6,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
464,464,1969-09-02,837.8,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
465,465,1969-10-01,806.9,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
466,466,1969-11-03,854.5,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
467,467,1969-12-01,805.0,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
468,468,1970-01-02,809.2,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
469,469,1970-02-02,746.44,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
470,470,1970-03-02,780.23,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
471,471,1970-04-01,792.04,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
472,472,1970-05-01,733.63,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
473,473,1970-06-01,710.36,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
474,474,1970-07-01,687.64,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
475,475,1970-08-03,722.96,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
476,476,1970-09-01,758.15,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
477,477,1970-10-01,760.68,0.0,6,0,0.0,42057.715154855774,0.0,-0.14250909793123312
478,478,1970-11-02,758.01,0.0,6,1,55.484380357588655,42057.715154855774,0.0,-0.14250909793123312
479,479,1970-12-01,794.29,0.0,6,1,55.484380357588655,44070.68847422909,4.79,-0.10146772654160119
480,480,1971-01-04,830.57,0.0,6,1,55.484380357588655,46083.66179360241,4.57,-0.06042635515196926
481,481,1971-02-01,877.81,0.0,6,1,55.484380357588655,48704.74392169489,5.69,-0.006986598138567834
482,482,1971-03-01,882.53,0.0,6,1,55.484380357588655,48966.63019698271,0.54,-0.0016471473954845495
483,483,1971-04-01,903.88,0.0,6,1,55.484380357588655,50151.221717617234,2.42,0.0
484,484,1971-05-03,932.41,0.0,6,1,55.484380357588655,51734.19108921924,3.16,0.0
485,485,1971-06-01,913.65,0.0,6,1,55.484380357588655,50693.304113710874,-2.01,-0.020119904333930405
486,486,1971-07-01,893.03,0.0,6,1,55.484380357588655,49549.216190737396,-2.26,-0.0422346392681332
487,487,1971-08-02,864.92,0.0,6,0,0.0,47989.550258885574,-3.15,-0.07238232108192755
488,488,1971-09-01,899.02,0.0,6,1,53.379847232414825,47989.550258885574,0.0,-0.07238232108192755
489,489,1971-10-01,893.98,0.0,6,0,0.0,47720.515828834206,-0.56,-0.0775826426562497
490,490,1971-11-01,825.86,0.0,6,0,0.0,47720.515828834206,0.0,-0.0775826426562497
491,491,1971-12-01,846.01,0.0,6,0,0.0,47720.515828834206,0.0,-0.0775826426562497
492,492,1972-01-03,889.3,0.0,5,1,53.66076220491871,47720.515828834206,0.0,-0.0775826426562497
493,493,1972-02-01,901.79,0.0,5,1,53.66076220491871,48390.73874877364,1.4,-0.06462751750925377
494,494,1972-03-01,935.43,0.0,5,1,53.66076220491871,50195.88678934711,3.73,-0.02973477051606388
495,495,1972-04-03,940.92,0.0,5,1,53.66076220491871,50490.48437385211,0.59,-0.024040323994285906
496,496,1972-05-01,942.28,0.0,5,1,53.66076220491871,50563.4630104508,0.14,-0.022629677861386366
497,497,1972-06-01,960.72,0.0,5,1,53.66076220491871,51552.96746550951,1.96,-0.003502975882955228
498,498,1972-07-03,928.66,0.0,5,1,53.66076220491871,49832.60342921981,-3.34,-0.03675688398645316
499,499,1972-08-01,930.46,0.0,5,0,0.0,49929.19280118866,0.19,-0.03488985233996855
500,500,1972-09-01,970.05,0.0,5,1,51.47074150939505,49929.19280118866,0.0,-0.03488985233996855
501,501,1972-10-02,953.27,0.0,5,1,51.47074150939505,49065.513758661014,-1.73,-0.05158440239175488
502,502,1972-11-01,968.54,0.0,5,1,51.47074150939505,49851.47198150948,1.6,-0.036392162863102984
503,503,1972-12-01,1023.93,0.0,5,0,0.0,52702.43635371487,5.72,0.0
504,504,1973-01-02,1031.68,0.0,5,0,0.0,52702.43635371487,0.0,0.0
505,505,1973-02-01,985.78,0.0,5,1,53.46267560075764,52702.43635371487,0.0,0.0
506,506,1973-03-01,949.65,0.0,5,0,0.0,50770.829884259496,-3.67,-0.03665117977642063
507,507,1973-04-02,936.18,0.0,5,0,0.0,50770.829884259496,0.0,-0.03665117977642063
508,508,1973-05-01,921.21,0.0,5,1,55.113198819226334,50770.829884259496,0.0,-0.03665117977642063
509,509,1973-06-01,893.96,0.0,5,1,55.113198819226334,49268.99521643558,-2.96,-0.06514767389946807
510,510,1973-07-02,880.57,0.0,5,0,0.0,48531.02948424614,-1.5,-0.07915017137864633
511,511,1973-08-01,912.18,0.0,5,0,0.0,48531.02948424614,0.0,-0.07915017137864633
512,512,1973-09-04,895.39,0.0,5,0,0.0,48531.02948424614,0.0,-0.07915017137864633
513,513,1973-10-01,948.83,0.0,5,1,51.148287347834845,48531.02948424614,0.0,-0.07915017137864633
514,514,1973-11-01,948.83,0.0,5,1,51.148287347834845,48531.02948424614,0.0,-0.07915017137864633
515,515,1973-12-03,806.52,0.0,5,0,0.0,41252.11671177576,-15.0,-0.21726357326423684
516,516,1974-01-02,855.32,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
517,517,1974-02-01,843.94,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
518,518,1974-03-01,851.92,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
519,519,1974-04-01,843.48,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
520,520,1974-05-01,853.88,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
521,521,1974-06-03,821.26,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
522,522,1974-07-01,806.24,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
523,523,1974-08-01,751.1,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
524,524,1974-09-03,663.33,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
525,525,1974-10-01,604.82,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
526,526,1974-11-01,665.28,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
527,527,1974-12-02,603.02,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
528,528,1975-01-02,632.04,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
529,529,1975-02-03,711.44,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
530,530,1975-03-03,753.13,0.0,8,0,0.0,41252.11671177576,0.0,-0.21726357326423684
531,531,1975-04-01,761.58,0.0,8,1,54.16649165127203,41252.11671177576,0.0,-0.21726357326423684
532,532,1975-05-01,830.96,0.0,8,1,54.16649165127203,45010.18790254101,9.11,-0.1459562210662705
533,533,1975-06-02,846.61,0.0,8,1,54.16649165127203,45857.893496883415,1.88,-0.129871469525507
534,534,1975-07-01,877.42,0.0,8,1,54.16649165127203,47526.763104659105,3.64,-0.09820557847305178
535,535,1975-08-01,826.5,0.0,8,1,54.16649165127203,44768.605349776335,-5.8,-0.1505401183104753
536,536,1975-09-02,823.69,0.0,8,1,54.16649165127203,44616.39750823627,-0.34,-0.15342817913025453
537,537,1975-10-01,784.16,0.0,8,1,54.16649165127203,42475.196093261475,-4.8,-0.19405630874088609
538,538,1975-11-03,825.72,0.0,8,1,54.16649165127203,44726.35548628835,5.3,-0.15134178643838547
539,539,1975-12-01,856.34,0.0,8,1,54.16649165127203,46384.933460650296,3.71,-0.11987117351965204
540,540,1976-01-02,858.71,0.0,8,1,54.16649165127203,46513.30804586381,0.28,-0.11743533574638632
541,541,1976-02-02,971.35,0.0,8,1,54.16649165127203,52614.62166546309,13.12,-0.001666235838935437
542,542,1976-03-01,975.36,0.0,8,1,54.16649165127203,52831.82929698469,0.41,0.0
543,543,1976-04-01,994.1,0.0,8,1,54.16649165127203,53846.90935052953,1.92,0.0
544,544,1976-05-03,990.32,0.0,8,1,54.16649165127203,53642.16001208772,-0.38,-0.0038024343627401924
545,545,1976-06-01,973.13,0.0,8,1,54.16649165127203,52711.038020602355,-1.74,-0.02109445729805859
546,546,1976-07-01,994.84,0.0,8,1,54.16649165127203,53886.99255435147,2.23,0.0
547,547,1976-08-02,982.26,0.0,8,1,54.16649165127203,53205.57808937847,-1.26,-0.012645249487354682
