,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,6,1,68.97860069135398,19086.378811297644,0.0,-0.0811365970558029
275,275,1953-12-01,281.1,0.0,6,1,68.97860069135398,19389.884654339603,1.59,-0.0665251081763143
276,276,1954-01-04,282.9,0.0,6,1,68.97860069135398,19514.046135584038,0.64,-0.06054768090743279
277,277,1954-02-01,291.8,0.0,6,1,68.97860069135398,20127.95568173709,3.15,-0.030992623855740087
278,278,1954-03-01,296.6,0.0,6,1,68.97860069135398,20459.05296505559,1.64,-0.015052817805388918
279,279,1954-04-01,306.3,0.0,6,1,68.97860069135398,21128.145391761722,3.27,0.0
280,280,1954-05-03,319.4,0.0,6,1,68.97860069135398,22031.76506081846,4.28,0.0
281,281,1954-06-01,328.7,0.0,6,1,68.97860069135398,22673.26604724805,2.91,0.0
282,282,1954-07-01,334.1,0.0,6,1,68.97860069135398,23045.750490981365,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,68.97860069135398,24114.918801697353,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,68.97860069135398,23321.66489374678,-3.29,-0.03289473684210531
285,285,1954-10-01,359.9,0.0,6,1,68.97860069135398,24825.398388818296,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,68.97860069135398,24418.42464473931,-1.64,-0.016393442622950727
287,287,1954-12-01,384.0,0.0,6,1,68.97860069135398,26487.78266547993,8.47,0.0
288,288,1955-01-03,408.9,0.0,1,1,68.97860069135398,28205.34982269464,6.48,0.0
289,289,1955-02-01,409.7,0.0,1,1,68.97860069135398,28260.53270324772,0.2,0.0
290,290,1955-03-01,413.7,0.0,1,1,68.97860069135398,28536.44710601314,0.98,0.0
291,291,1955-04-01,413.8,0.0,1,1,68.97860069135398,28543.344966082277,0.02,0.0
292,292,1955-05-02,426.3,0.0,1,1,68.97860069135398,29405.5774747242,3.02,0.0
293,293,1955-06-01,424.9,0.0,1,0,0.0,29309.007433756302,-0.33,-0.003284072249589598
294,294,1955-07-01,453.8,0.0,1,1,64.58573696288299,29309.007433756302,0.0,-0.003284072249589598
295,295,1955-08-01,460.3,0.0,1,1,64.58573696288299,29728.81472401504,1.43,0.0
296,296,1955-09-01,469.6,0.0,1,1,64.58573696288299,30329.462077769855,2.02,0.0
297,297,1955-10-03,455.7,0.0,1,0,0.0,29431.720333985777,-2.96,-0.029599659284497593
298,298,1955-11-01,454.9,0.0,1,0,0.0,29431.720333985777,0.0,-0.029599659284497593
299,299,1955-12-01,481.4,0.0,1,1,61.13776554629368,29431.720333985777,0.0,-0.029599659284497593
300,300,1956-01-03,485.8,0.0,6,1,61.13776554629368,29700.72650238947,0.91,-0.020730192107205947
301,301,1956-02-01,473.3,0.0,6,1,61.13776554629368,28936.5044330608,-2.57,-0.04592754204269356
302,302,1956-03-01,486.7,0.0,6,1,61.13776554629368,29755.75049138113,2.83,-0.018915982911850815
303,303,1956-04-02,515.1,0.0,6,1,61.13776554629368,31492.063032895876,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,61.13776554629368,31424.81149079495,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,29382.810121548744,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,59.73329969820847,29382.810121548744,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,59.73329969820847,30983.662553460737,5.45,-0.016143765459381787
308,308,1956-09-04,507.7,0.0,6,1,59.73329969820847,30326.596256780438,-2.12,-0.03700827014406827
309,309,1956-10-01,468.7,0.0,6,0,0.0,27996.99756855031,-7.68,-0.11098242311704709
310,310,1956-11-01,487.6,0.0,6,0,0.0,27996.99756855031,0.0,-0.11098242311704709
311,311,1956-12-03,480.6,0.0,6,1,58.25426044226032,27996.99756855031,0.0,-0.11098242311704709
312,312,1957-01-02,496.0,0.0,6,1,58.25426044226032,28894.113179361117,3.2,-0.0824953846567944
313,313,1957-02-01,477.2,0.0,6,0,0.0,27798.933083046624,-3.79,-0.11727176927060934
314,314,1957-03-01,468.9,0.0,6,0,0.0,27798.933083046624,0.0,-0.11727176927060934
315,315,1957-04-01,475.0,0.0,6,1,58.52406964851921,27798.933083046624,0.0,-0.11727176927060934
316,316,1957-05-01,495.8,0.0,6,1,58.52406964851921,29016.233731735825,4.38,-0.07861756464077496
317,317,1957-06-03,503.8,0.0,6,1,58.52406964851921,29484.42628892398,1.61,-0.06375056286006942
318,318,1957-07-01,503.3,0.0,6,1,58.52406964851921,29455.16425409972,-0.1,-0.06467975047136354
319,319,1957-08-01,506.2,0.0,6,1,58.52406964851921,29624.884056080424,0.58,-0.05929046232585777
320,320,1957-09-03,486.1,0.0,6,1,58.52406964851921,28448.55025614519,-3.97,-0.0966438042998804
321,321,1957-10-01,460.8,0.0,6,0,0.0,26967.89129403765,-5.2,-0.14366069743136167
322,322,1957-11-01,434.7,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
323,323,1957-12-02,446.9,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
324,324,1958-01-02,439.3,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
325,325,1958-02-03,454.0,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
326,326,1958-03-03,444.4,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
327,327,1958-04-01,445.5,0.0,6,0,0.0,26967.89129403765,0.0,-0.14366069743136167
328,328,1958-05-01,457.0,0.0,6,1,59.01070305041061,26967.89129403765,0.0,-0.14366069743136167
329,329,1958-06-02,466.1,0.0,6,1,59.01070305041061,27504.888691796386,1.99,-0.1266088644918112
330,330,1958-07-01,478.8,0.0,6,1,59.01070305041061,28254.3246205366,2.72,-0.10281125148826253
331,331,1958-08-01,505.4,0.0,6,1,59.01070305041061,29824.00932167752,5.56,-0.05296743212649946
332,332,1958-09-02,511.8,0.0,6,1,59.01070305041061,30201.67782120015,1.27,-0.04097493423494736
333,333,1958-10-01,530.9,0.0,6,1,59.01070305041061,31328.78224946299,3.73,-0.005184823339846822
334,334,1958-11-03,545.2,0.0,6,1,59.01070305041061,32172.63530308387,2.69,0.0
335,335,1958-12-01,560.1,0.0,6,1,59.01070305041061,33051.89477853499,2.73,0.0
336,336,1959-01-02,587.6,0.0,6,1,59.01070305041061,34674.68911242128,4.91,0.0
337,337,1959-02-02,592.2,0.0,6,1,59.01070305041061,34946.13834645317,0.78,0.0
338,338,1959-03-02,605.0,0.0,6,1,59.01070305041061,35701.475345498424,2.16,0.0
339,339,1959-04-01,602.9,0.0,6,1,59.01070305041061,35577.55286909256,-0.35,-0.003471074380165473
340,340,1959-05-01,625.1,0.0,6,1,59.01070305041061,36887.590476811674,3.68,0.0
341,341,1959-06-01,643.5,0.0,6,1,59.01070305041061,37973.38741293923,2.94,0.0
342,342,1959-07-01,650.9,0.0,6,1,59.01070305041061,38410.06661551227,1.15,0.0
343,343,1959-08-03,678.1,0.0,6,1,59.01070305041061,40015.15773848344,4.18,0.0
344,344,1959-09-01,655.9,0.0,6,1,59.01070305041061,38705.12013076432,-3.27,-0.03273853413950745
345,345,1959-10-01,633.6,0.0,6,1,59.01070305041061,37389.181452740166,-3.4,-0.06562453915351718
346,346,1959-11-02,645.5,0.0,6,1,59.01070305041061,38091.40881904005,1.88,-0.04807550508774516
347,347,1959-12-01,664.4,0.0,6,1,59.01070305041061,39206.71110669281,2.93,-0.02020350980681318
348,348,1960-01-04,679.1,0.0,6,1,59.01070305041061,40074.168441533846,2.21,0.0
349,349,1960-02-01,626.2,0.0,6,0,0.0,36952.50225016713,-7.79,-0.07789721690472684
350,350,1960-03-01,626.9,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
351,351,1960-04-01,616.0,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
352,352,1960-05-02,599.6,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
353,353,1960-06-01,624.9,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
354,354,1960-07-01,641.3,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
355,355,1960-08-01,617.9,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
356,356,1960-09-01,626.1,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
357,357,1960-10-03,577.8,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
358,358,1960-11-01,585.2,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
359,359,1960-12-01,594.6,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
360,360,1961-01-03,610.3,0.0,6,0,0.0,36952.50225016713,0.0,-0.07789721690472684
361,361,1961-02-01,649.4,0.0,6,1,56.90252887306303,36952.50225016713,0.0,-0.07789721690472684
362,362,1961-03-01,663.0,0.0,6,1,56.90252887306303,37726.37664284078,2.09,-0.058586163855611106
363,363,1961-04-03,677.6,0.0,6,1,56.90252887306303,38557.15356438751,2.2,-0.037855180435236835
364,364,1961-05-01,677.1,0.0,6,1,56.90252887306303,38528.70229995098,-0.07,-0.03856514562086599
365,365,1961-06-01,695.4,0.0,6,1,56.90252887306303,39570.018578328025,2.7,-0.012580419826835554
366,366,1961-07-03,689.8,0.0,6,1,56.90252887306303,39251.36441663888,-0.81,-0.020532029905883098
367,367,1961-08-01,713.9,0.0,6,1,56.90252887306303,40622.71536247969,3.49,0.0
368,368,1961-09-01,721.2,0.0,6,1,56.90252887306303,41038.103823253055,1.02,0.0
369,369,1961-10-02,699.8,0.0,6,1,56.90252887306303,39820.389705369504,-2.97,-0.02967276760953974
370,370,1961-11-01,703.8,0.0,6,1,56.90252887306303,40047.999820861754,0.57,-0.024126455906822053
371,371,1961-12-01,728.8,0.0,6,1,56.90252887306303,41470.56304268833,3.55,0.0
372,372,1962-01-02,724.7,0.0,8,1,56.90252887306303,41237.262674308775,-0.56,-0.005625686059275381
373,373,1962-02-01,702.5,0.0,8,1,56.90252887306303,39974.026533326774,-3.06,-0.03608671789242579
374,374,1962-03-01,711.8,0.0,8,1,56.90252887306303,40503.22005184626,1.32,-0.023326015367727604
375,375,1962-04-02,705.4,0.0,8,0,0.0,40139.04386705866,-0.9,-0.03210757409440168
376,376,1962-05-01,671.2,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
377,377,1962-06-01,611.1,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
378,378,1962-07-02,573.8,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
379,379,1962-08-01,591.4,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
380,380,1962-09-04,602.5,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
381,381,1962-10-01,572.0,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
382,382,1962-11-01,597.1,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
383,383,1962-12-03,646.4,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
384,384,1963-01-02,646.8,0.0,8,0,0.0,40139.04386705866,0.0,-0.03210757409440168
385,385,1963-02-01,683.2,0.0,8,1,58.75152790845822,40139.04386705866,0.0,-0.03210757409440168
386,386,1963-03-01,659.7,0.0,8,1,58.75152790845822,38758.38296120989,-3.44,-0.06540012680046359
387,387,1963-04-01,685.9,0.0,8,1,58.75152790845822,40297.67299241149,3.97,-0.028282472294130834
388,388,1963-05-01,719.7,0.0,8,1,58.75152790845822,42283.474635717386,4.93,0.0
389,389,1963-06-03,726.3,0.0,8,1,58.75152790845822,42671.234719913205,0.92,0.0
390,390,1963-07-01,701.4,0.0,8,1,58.75152790845822,41208.32167499259,-3.43,-0.03428335398595628
391,391,1963-08-01,694.9,0.0,8,1,58.75152790845822,40826.43674358762,-0.93,-0.04323282390196881
392,392,1963-09-03,732.0,0.0,8,1,58.75152790845822,43006.118428991416,5.34,0.0
393,393,1963-10-01,738.3,0.0,8,1,58.75152790845822,43376.253054814704,0.86,0.0
394,394,1963-11-01,753.7,0.0,8,1,58.75152790845822,44281.026584604966,2.09,0.0
395,395,1963-12-02,751.9,0.0,8,1,58.75152790845822,44175.273834369735,-0.24,-0.0023882181239220923
396,396,1964-01-02,766.1,0.0,8,1,58.75152790845822,45009.54553066984,1.89,0.0
397,397,1964-02-03,784.7,0.0,8,1,58.75152790845822,46102.32394976717,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,58.75152790845822,47165.726604910255,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,58.75152790845822,47947.121926092754,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,58.75152790845822,48005.873454001216,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,58.75152790845822,48094.0007458639,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,58.75152790845822,49239.655540078835,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,58.75152790845822,49374.78405426829,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,58.75152790845822,49586.28955473874,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,58.75152790845822,51231.33233617557,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,58.75152790845822,51436.96268385517,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,58.75152790845822,50784.82072407129,-1.27,-0.012678469446030793
408,408,1965-01-04,869.8,0.0,8,1,58.75152790845822,51102.07897477696,0.62,-0.006510565391204981
409,409,1965-02-01,903.7,0.0,8,1,58.75152790845822,53093.7557708737,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,58.75152790845822,52864.62481203071,-0.43,-0.004315591457342172
411,411,1965-04-01,890.3,0.0,8,1,58.75152790845822,52306.485296900355,-1.06,-0.014827929622662439
412,412,1965-05-03,922.1,0.0,8,1,58.75152790845822,54174.783884389326,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,58.75152790845822,53375.763104834296,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,8,0,0.0,51207.83172501219,-4.06,-0.054766294328163934
415,415,1965-08-02,881.9,0.0,8,1,58.06534950109104,51207.83172501219,0.0,-0.054766294328163934
416,416,1965-09-01,893.6,0.0,8,1,58.06534950109104,51887.19631417496,1.33,-0.04222605806967594
417,417,1965-10-01,929.7,0.0,8,1,58.06534950109104,53983.355431164346,4.04,-0.003533534229384183
418,418,1965-11-01,959.0,0.0,8,1,58.06534950109104,55684.670171546306,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,58.06534950109104,55022.725187233875,-1.19,-0.011887382690302317
420,420,1966-01-03,968.5,0.0,8,1,58.06534950109104,56236.29099180667,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,58.06534950109104,56665.97457811474,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,58.06534950109104,54476.91090192362,-3.86,-0.038631007275335416
423,423,1966-04-01,931.3,0.0,8,1,58.06534950109104,54076.25999036608,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,58.06534950109104,54116.90573501685,0.08,-0.04498411722512541
425,425,1966-06-01,883.6,0.0,8,0,0.0,51306.542819164046,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,51306.542819164046,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,4,0,0.0,51306.542819164046,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,4,1,60.47447291273461,51306.542819164046,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,4,1,60.47447291273461,51010.21790189164,-0.58,-0.09980868975308221
435,435,1967-04-03,860.0,0.0,4,1,60.47447291273461,52008.04670495177,1.96,-0.08219973110569134
436,436,1967-05-01,892.9,0.0,4,1,60.47447291273461,53997.656863780736,3.83,-0.04708853477240915
437,437,1967-06-01,865.0,0.0,4,1,60.47447291273461,52310.41906951544,-3.12,-0.07686368303072444
438,438,1967-07-03,859.7,0.0,4,1,60.47447291273461,51989.90436307795,-0.61,-0.08251989399018933
439,439,1967-08-01,913.0,0.0,4,1,60.47447291273461,55213.1937693267,6.2,-0.025637621511042097
440,440,1967-09-01,901.2,0.0,4,1,60.47447291273461,54499.594988956436,-1.29,-0.03823069496796394
441,441,1967-10-02,921.0,0.0,4,1,60.47447291273461,55696.989552628576,2.2,-0.017099944591095095
442,442,1967-11-01,867.1,0.0,4,1,60.47447291273461,52437.41546263218,-5.85,-0.07462254283923841
443,443,1967-12-01,879.2,0.0,4,0,0.0,53169.15658487628,1.4,-0.06170930649781836
444,444,1968-01-02,906.8,0.0,4,1,58.633829493688,53169.15658487628,0.0,-0.06170930649781836
445,445,1968-02-01,861.4,0.0,4,0,0.0,50507.18072586284,-5.01,-0.10868592480946271
446,446,1968-03-01,840.4,0.0,4,0,0.0,50507.18072586284,0.0,-0.10868592480946271
447,447,1968-04-01,861.3,0.0,4,0,0.0,50507.18072586284,0.0,-0.10868592480946271
448,448,1968-05-01,913.2,0.0,4,1,55.3079070585445,50507.18072586284,0.0,-0.10868592480946271
449,449,1968-06-03,905.4,0.0,4,1,55.3079070585445,50075.77905080619,-0.85,-0.11629898852659615
450,450,1968-07-01,896.4,0.0,4,1,55.3079070585445,49578.00788727929,-0.99,-0.12508329281559616
451,451,1968-08-01,878.1,0.0,4,1,55.3079070585445,48565.87318810793,-2.04,-0.14294471153656285
452,452,1968-09-03,900.4,0.0,4,0,0.0,49799.239515513465,2.54,-0.12117915757604059
453,453,1968-10-01,942.3,0.0,4,1,52.848603964250735,49799.239515513465,0.0,-0.12117915757604059
454,454,1968-11-01,948.4,0.0,4,1,52.848603964250735,50121.615999695394,0.65,-0.11549009131393073
455,455,1968-12-02,983.3,0.0,4,1,52.848603964250735,51966.03227804774,3.68,-0.08294117122415445
456,456,1969-01-02,947.7,0.0,5,1,52.848603964250735,50084.621976920425,-3.62,-0.11614293498335304
457,457,1969-02-03,946.9,0.0,5,1,52.848603964250735,50042.34309374902,-0.08,-0.11688904203412165
458,458,1969-03-03,908.6,0.0,5,0,0.0,48018.24156191822,-4.04,-0.15260891708966406
459,459,1969-04-01,933.1,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
460,460,1969-05-01,949.2,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
461,461,1969-06-02,933.2,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
462,462,1969-07-01,875.9,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
463,463,1969-08-01,826.6,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
464,464,1969-09-02,837.8,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
465,465,1969-10-01,806.9,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
466,466,1969-11-03,854.5,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
467,467,1969-12-01,805.0,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
468,468,1970-01-02,809.2,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
469,469,1970-02-02,746.44,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
470,470,1970-03-02,780.23,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
471,471,1970-04-01,792.04,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
472,472,1970-05-01,733.63,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
473,473,1970-06-01,710.36,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
474,474,1970-07-01,687.64,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
475,475,1970-08-03,722.96,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
476,476,1970-09-01,758.15,0.0,5,0,0.0,48018.24156191822,0.0,-0.15260891708966406
477,477,1970-10-01,760.68,0.0,5,1,63.12541615648922,48018.24156191822,0.0,-0.15260891708966406
478,478,1970-11-02,758.01,0.0,5,1,63.12541615648922,47849.6967007804,-0.35,-0.15558327449536757
479,479,1970-12-01,794.29,0.0,5,1,63.12541615648922,50139.88679893782,4.79,-0.11516766150700597
480,480,1971-01-04,830.57,0.0,5,1,63.12541615648922,52430.076897095256,4.57,-0.07475204851864414
481,481,1971-02-01,877.81,0.0,5,1,63.12541615648922,55412.1215563278,5.69,-0.02212708827690746
482,482,1971-03-01,882.53,0.0,5,1,63.12541615648922,55710.07352058643,0.54,-0.016869048218884686
483,483,1971-04-01,903.88,0.0,5,1,63.12541615648922,57057.80115552748,2.42,0.0
484,484,1971-05-03,932.41,0.0,5,1,63.12541615648922,58858.769278472115,3.16,0.0
485,485,1971-06-01,913.65,0.0,5,1,63.12541615648922,57674.53647137638,-2.01,-0.020119904333930294
486,486,1971-07-01,893.03,0.0,5,1,63.12541615648922,56372.89039022957,-2.26,-0.04223463926813309
487,487,1971-08-02,864.92,0.0,5,0,0.0,54598.43494207066,-3.15,-0.07238232108192744
488,488,1971-09-01,899.02,0.0,5,0,0.0,54598.43494207066,0.0,-0.07238232108192744
489,489,1971-10-01,893.98,0.0,5,0,0.0,54598.43494207066,0.0,-0.07238232108192744
490,490,1971-11-01,825.86,0.0,5,0,0.0,54598.43494207066,0.0,-0.07238232108192744
491,491,1971-12-01,846.01,0.0,5,0,0.0,54598.43494207066,0.0,-0.07238232108192744
492,492,1972-01-03,889.3,0.0,6,0,0.0,54598.43494207066,0.0,-0.07238232108192744
493,493,1972-02-01,901.79,0.0,6,1,60.54451140739048,54598.43494207066,0.0,-0.07238232108192744
494,494,1972-03-01,935.43,0.0,6,1,60.54451140739048,56635.152305815274,3.73,-0.03777885606368159
495,495,1972-04-03,940.92,0.0,6,1,60.54451140739048,56967.54167344185,0.59,-0.032131619947445844
496,496,1972-05-01,942.28,0.0,6,1,60.54451140739048,57049.8822089559,0.14,-0.03073266892411597
497,497,1972-06-01,960.72,0.0,6,1,60.54451140739048,58166.322999308184,1.96,-0.011764538872497177
498,498,1972-07-03,928.66,0.0,6,1,60.54451140739048,56225.26596358724,-3.34,-0.04474275196658062
499,499,1972-08-01,930.46,0.0,6,1,60.54451140739048,56334.24608412055,0.19,-0.042891199141585234
500,500,1972-09-01,970.05,0.0,6,1,60.54451140739048,58731.20329073913,4.25,-0.00216732339627157
501,501,1972-10-02,953.27,0.0,6,1,60.54451140739048,57715.26638932312,-1.73,-0.019427910287061256
502,502,1972-11-01,968.54,0.0,6,1,60.54451140739048,58639.78107851397,1.6,-0.0037205704883509494
503,503,1972-12-01,1023.93,0.0,6,0,0.0,61993.34156536933,5.72,0.0
504,504,1973-01-02,1031.68,0.0,6,0,0.0,61993.34156536933,0.0,0.0
505,505,1973-02-01,985.78,0.0,6,1,62.88760328406879,61993.34156536933,0.0,0.0
506,506,1973-03-01,949.65,0.0,6,0,0.0,59721.21245871593,-3.67,-0.03665117977642063
507,507,1973-04-02,936.18,0.0,6,0,0.0,59721.21245871593,0.0,-0.03665117977642063
508,508,1973-05-01,921.21,0.0,6,0,0.0,59721.21245871593,0.0,-0.03665117977642063
509,509,1973-06-01,893.96,0.0,6,1,66.80524012116418,59721.21245871593,0.0,-0.03665117977642063
510,510,1973-07-02,880.57,0.0,6,1,66.80524012116418,58826.69029349354,-1.5,-0.05108050625947769
511,511,1973-08-01,912.18,0.0,6,0,0.0,60938.40393372354,3.59,-0.01701695061127506
512,512,1973-09-04,895.39,0.0,6,0,0.0,60938.40393372354,0.0,-0.01701695061127506
513,513,1973-10-01,948.83,0.0,6,1,64.22478624592765,60938.40393372354,0.0,-0.01701695061127506
514,514,1973-11-01,948.83,0.0,6,1,64.22478624592765,60938.40393372353,-0.0,-0.017016950611275172
515,515,1973-12-03,806.52,0.0,6,0,0.0,51798.574603065565,-15.0,-0.1644493860934052
516,516,1974-01-02,855.32,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
517,517,1974-02-01,843.94,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
518,518,1974-03-01,851.92,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
519,519,1974-04-01,843.48,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
520,520,1974-05-01,853.88,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
521,521,1974-06-03,821.26,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
522,522,1974-07-01,806.24,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
523,523,1974-08-01,751.1,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
524,524,1974-09-03,663.33,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
525,525,1974-10-01,604.82,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
526,526,1974-11-01,665.28,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
527,527,1974-12-02,603.02,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
528,528,1975-01-02,632.04,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
529,529,1975-02-03,711.44,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
530,530,1975-03-03,753.13,0.0,8,0,0.0,51798.574603065565,0.0,-0.1644493860934052
531,531,1975-04-01,761.58,0.0,8,1,68.0146203984684,51798.574603065565,0.0,-0.1644493860934052
532,532,1975-05-01,830.96,0.0,8,1,68.0146203984684,56517.4289663113,9.11,-0.08833065714458888
533,533,1975-06-02,846.61,0.0,8,1,68.0146203984684,57581.85777554733,1.88,-0.07116060658176138
534,534,1975-07-01,877.42,0.0,8,1,68.0146203984684,59677.38823002414,3.64,-0.03735809809353663
535,535,1975-08-01,826.5,0.0,8,1,68.0146203984684,56214.08375933413,-5.8,-0.0932238472730369
536,536,1975-09-02,823.69,0.0,8,1,68.0146203984684,56022.96267601444,-0.34,-0.09630677647952535
537,537,1975-10-01,784.16,0.0,8,1,68.0146203984684,53334.344731662975,-4.8,-0.13967623965834808
538,538,1975-11-03,825.72,0.0,8,1,68.0146203984684,56161.032355423325,5.3,-0.09407960698159956
539,539,1975-12-01,856.34,0.0,8,1,68.0146203984684,58243.64003202443,3.71,-0.06048555278135803
540,540,1976-01-02,858.71,0.0,8,1,68.0146203984684,58404.8346823688,0.28,-0.0578853598207254
541,541,1976-02-02,971.35,0.0,8,1,68.0146203984684,66066.00152405228,13.12,0.0
542,542,1976-03-01,975.36,0.0,8,1,68.0146203984684,66338.74015185013,0.41,0.0
543,543,1976-04-01,994.1,0.0,8,1,68.0146203984684,67613.33413811744,1.92,0.0
544,544,1976-05-03,990.32,0.0,8,1,68.0146203984684,67356.23887301123,-0.38,-0.0038024343627401924
545,545,1976-06-01,973.13,0.0,8,1,68.0146203984684,66187.06754836155,-1.74,-0.0210944572980587
546,546,1976-07-01,994.84,0.0,8,1,68.0146203984684,67663.6649572123,2.23,0.0
547,547,1976-08-02,982.26,0.0,8,1,68.0146203984684,66808.04103259956,-1.26,-0.012645249487354793
548,548,1976-09-01,985.95,0.0,8,1,68.0146203984684,67059.01498186991,0.38,-0.008936110329299196
