,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
282,282,1953-07-01,24.75,0,5,0,0.0,16135.412590602258,0.0,-0.09805445971984295
283,283,1953-08-01,23.32,0,5,0,0.0,16135.412590602258,0.0,-0.09805445971984295
284,284,1953-09-01,23.35,0,5,0,0.0,16135.412590602258,0.0,-0.09805445971984295
285,285,1953-10-01,24.540001,0,5,1,657.5147486995725,16135.412590602258,0.0,-0.09805445971984295
286,286,1953-11-01,24.76,0,5,1,657.5147486995725,16280.065177801414,0.9,-0.08996859546433233
287,287,1953-12-01,24.809998999999998,0,5,1,657.5147486995725,16312.940257721642,0.2,-0.08813092744351747
288,288,1954-01-01,26.08,0,4,1,657.5147486995725,17147.98464608485,5.12,-0.041453189406695845
289,289,1954-02-01,26.15,0,4,1,657.5147486995725,17194.010678493818,0.27,-0.03888040272182125
290,290,1954-03-01,26.940001000000002,0,4,1,657.5147486995725,17713.44798748123,3.02,-0.009844630524140086
291,291,1954-04-01,28.26,0,4,1,657.5147486995725,18581.366798249917,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,4,1,657.5147486995725,19192.85617205527,3.29,0.0
293,293,1954-06-01,29.209999,0,4,1,657.5147486995725,19206.00515199976,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,4,1,657.5147486995725,20304.054782328047,5.72,0.0
295,295,1954-08-01,29.83,0,4,1,657.5147486995725,19613.664953708245,-3.4,-0.03400255939127461
296,296,1954-09-01,32.310001,0,4,1,657.5147486995725,21244.302187997935,8.31,0.0
297,297,1954-10-01,31.68,0,4,1,657.5147486995725,20830.067238802454,-1.95,-0.019498637589024037
298,298,1954-11-01,34.240002000000004,0,4,1,657.5147486995725,22513.30631050286,8.08,0.0
299,299,1954-12-01,35.98,0,4,1,657.5147486995725,23657.380658210615,5.08,0.0
300,300,1955-01-01,36.630001,0,4,1,657.5147486995725,24084.765902380088,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,4,1,657.5147486995725,24170.240847166784,0.35,0.0
302,302,1955-03-01,36.580002,0,4,1,657.5147486995725,24051.89082245986,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,4,1,657.5147486995725,24959.25920312102,3.77,0.0
304,304,1955-05-01,37.91,0,4,1,657.5147486995725,24926.38412320079,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,4,1,657.5147486995725,26977.82948162871,8.23,0.0
306,306,1955-07-01,43.52,0,4,1,657.5147486995725,28615.041863405397,6.07,0.0
307,307,1955-08-01,43.18,0,4,1,657.5147486995725,28391.48684884754,-0.78,-0.007812500000000111
308,308,1955-09-01,43.669998,0,4,1,657.5147486995725,28713.667760680833,1.13,0.0
309,309,1955-10-01,42.34,0,4,1,657.5147486995725,27839.1744599399,-3.05,-0.030455646002090497
310,310,1955-11-01,45.509997999999996,0,4,1,657.5147486995725,29923.49489828804,7.49,0.0
311,311,1955-12-01,45.48,0,4,1,657.5147486995725,29903.770770856554,-0.07,-0.0006591518637288907
312,312,1956-01-01,43.82,0,4,1,657.5147486995725,28812.296288015266,-3.65,-0.037134653356829306
313,313,1956-02-01,45.34,0,4,1,657.5147486995725,29811.718706038617,3.47,-0.0037353989776046648
314,314,1956-03-01,48.48,0,4,1,657.5147486995725,31876.315016955272,6.93,0.0
315,315,1956-04-01,48.380001,0,4,1,657.5147486995725,31810.564199600063,-0.21,-0.002062685643564377
316,316,1956-05-01,45.200001,0,4,1,657.5147486995725,29719.667298735425,-6.57,-0.06765674504950492
317,317,1956-06-01,46.970001,0,4,1,657.5147486995725,30883.468403933668,3.92,-0.03114684405940593
318,318,1956-07-01,49.389998999999996,0,4,1,657.5147486995725,32474.652780757133,5.15,0.0
319,319,1956-08-01,47.509997999999996,0,4,0,0.0,31238.52439568719,-3.81,-0.03806440652084242
320,320,1956-09-01,45.349998,0,4,1,688.8318803384994,31238.52439568719,0.0,-0.03806440652084242
321,321,1956-10-01,45.580002,0,4,0,0.0,31396.958483492566,0.51,-0.033185706542893545
322,322,1956-11-01,45.080002,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
323,323,1956-12-01,46.669998,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
324,324,1957-01-01,44.720001,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
325,325,1957-02-01,43.259997999999996,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
326,326,1957-03-01,44.110001000000004,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
327,327,1957-04-01,45.740002000000004,0,4,0,0.0,31396.958483492566,0.0,-0.033185706542893545
328,328,1957-05-01,47.43,0,4,1,661.9641257325019,31396.958483492566,0.0,-0.033185706542893545
329,329,1957-06-01,47.369999,0,4,1,661.9641257325019,31357.239973984488,-0.13,-0.03440876841136753
330,330,1957-07-01,47.91,0,4,1,661.9641257325019,31714.701263844163,1.14,-0.023401374667299857
331,331,1957-08-01,45.220001,0,4,0,0.0,29934.018427587864,-5.61,-0.07823438083608159
332,332,1957-09-01,42.419998,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
333,333,1957-10-01,41.060001,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
334,334,1957-11-01,41.720001,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
335,335,1957-12-01,39.990002000000004,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
336,336,1958-01-01,41.700001,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
337,337,1958-02-01,40.84,0,4,0,0.0,29934.018427587864,0.0,-0.07823438083608159
338,338,1958-03-01,42.099998,0,4,1,711.0218491598946,29934.018427587864,0.0,-0.07823438083608159
339,339,1958-04-01,43.439999,0,4,1,711.0218491598946,30886.78841648397,3.18,-0.0488954993604751
340,340,1958-05-01,44.09,0,4,1,711.0218491598946,31348.953329459757,1.5,-0.03466394110191717
341,341,1958-06-01,45.240002000000004,0,4,1,711.0218491598946,32166.629878037333,2.61,-0.009485025284160065
342,342,1958-07-01,47.189999,0,4,1,711.0218491598946,33553.120350833575,4.31,0.0
343,343,1958-08-01,47.75,0,4,1,711.0218491598946,33951.29329738497,1.19,0.0
344,344,1958-09-01,50.060001,0,4,1,711.0218491598946,35593.75447996617,4.84,0.0
345,345,1958-10-01,51.330002,0,4,1,711.0218491598946,36496.75293942109,2.54,0.0
346,346,1958-11-01,52.48,0,4,1,711.0218491598946,37314.42664391127,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,4,1,711.0218491598946,39255.515581095926,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,711.0218491598946,39426.162246938,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,711.0218491598946,39397.72066194976,-0.07,-0.0007213886254031632
350,350,1959-03-01,55.439999,0,4,1,711.0218491598946,39419.05060640271,0.05,-0.0001803787163141557
351,351,1959-04-01,57.59,0,4,1,711.0218491598946,40947.74829311833,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,711.0218491598946,41722.76210870261,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,711.0218491598946,41573.448231400886,-0.36,-0.0035787150647579313
354,354,1959-07-01,60.509997999999996,0,4,1,711.0218491598946,43023.93067062152,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,711.0218491598946,42376.90078788602,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,4,0,0.0,40442.92349123665,-4.56,-0.059990036687821435
357,357,1959-10-01,57.52,0,4,0,0.0,40442.92349123665,0.0,-0.059990036687821435
358,358,1959-11-01,58.279999,0,4,0,0.0,40442.92349123665,0.0,-0.059990036687821435
359,359,1959-12-01,59.889998999999996,0,4,1,675.2867618387613,40442.92349123665,0.0,-0.059990036687821435
360,360,1960-01-01,55.610001000000004,0,4,0,0.0,37552.69750114028,-7.15,-0.12716720867201514
361,361,1960-02-01,56.119999,0,4,0,0.0,37552.69750114028,0.0,-0.12716720867201514
362,362,1960-03-01,55.34,0,4,0,0.0,37552.69750114028,0.0,-0.12716720867201514
363,363,1960-04-01,54.369999,0,4,0,0.0,37552.69750114028,0.0,-0.12716720867201514
364,364,1960-05-01,55.830002,0,4,1,672.6257595538019,37552.69750114028,0.0,-0.12716720867201514
365,365,1960-06-01,56.919998,0,4,1,672.6257595538019,38285.85688855089,1.95,-0.11012647399290232
366,366,1960-07-01,55.509997999999996,0,4,1,672.6257595538019,37337.454567580025,-2.48,-0.1321700740589109
367,367,1960-08-01,56.959998999999996,0,4,1,672.6257595538019,38312.76259155879,2.61,-0.10950110800266111
368,368,1960-09-01,53.52,0,4,0,0.0,35998.93065131948,-6.04,-0.16328122302639803
369,369,1960-10-01,53.389998999999996,0,4,0,0.0,35998.93065131948,0.0,-0.16328122302639803
370,370,1960-11-01,55.540001000000004,0,4,1,648.162225479965,35998.93065131948,0.0,-0.16328122302639803
371,371,1960-12-01,58.110001000000004,0,4,1,648.162225479965,37664.70757080299,4.63,-0.12456377221428605
372,372,1961-01-01,61.779999,0,4,1,648.162225479965,40043.461641990005,6.32,-0.06927467997866366
373,373,1961-02-01,63.439999,0,4,1,648.162225479965,41119.41093628675,2.69,-0.04426652108834983
374,374,1961-03-01,65.059998,0,4,1,648.162225479965,42169.43309340206,2.55,-0.019860983501513108
375,375,1961-04-01,65.309998,0,4,1,648.162225479965,42331.47364977206,0.38,-0.016094694512007957
376,376,1961-05-01,66.559998,0,4,1,648.162225479965,43141.676431622014,1.91,0.0
377,377,1961-06-01,64.639999,0,4,1,648.162225479965,41897.20560686271,-2.88,-0.028846139688886274
378,378,1961-07-01,66.760002,0,4,1,648.162225479965,43271.31146936691,3.28,0.0
379,379,1961-08-01,68.07,0,4,1,648.162225479965,44120.40268842121,1.96,0.0
380,380,1961-09-01,66.730003,0,4,1,648.162225479965,43251.867250764735,-1.97,-0.019685573674158796
381,381,1961-10-01,68.620003,0,4,1,648.162225479965,44476.893856921866,2.83,0.0
382,382,1961-11-01,71.32,0,4,1,648.162225479965,46226.929921231094,3.93,0.0
383,383,1961-12-01,71.550003,0,4,1,648.162225479965,46376.00917757817,0.32,0.0
384,384,1962-01-01,68.839996,0,4,1,648.162225479965,44619.48500939189,-3.79,-0.03787570770611981
385,385,1962-02-01,69.959999,0,4,1,648.162225479965,45345.42864641612,1.63,-0.02222227719543224
386,386,1962-03-01,69.550003,0,4,0,0.0,45079.68472661824,-0.59,-0.027952479610657832
387,387,1962-04-01,65.239998,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
388,388,1962-05-01,59.630001,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
389,389,1962-06-01,54.75,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
390,390,1962-07-01,58.23,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
391,391,1962-08-01,59.119999,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
392,392,1962-09-01,56.27,0,4,0,0.0,45079.68472661824,0.0,-0.027952479610657832
393,393,1962-10-01,56.52,0,4,1,797.5881940307544,45079.68472661824,0.0,-0.027952479610657832
394,394,1962-11-01,62.259997999999996,0,4,1,797.5881940307544,49657.83936517838,10.16,0.0
395,395,1962-12-01,63.099998,0,4,1,797.5881940307544,50327.81344816421,1.35,0.0
396,396,1963-01-01,66.199997,0,4,1,797.5881940307544,52800.336052071354,4.91,0.0
397,397,1963-02-01,64.290001,0,4,1,797.5881940307544,51276.9457918254,-2.89,-0.028851904630750824
398,398,1963-03-01,66.57,0,4,1,797.5881940307544,53095.44607662731,3.55,0.0
399,399,1963-04-01,69.800003,0,4,1,797.5881940307544,55671.65833611124,4.85,0.0
400,400,1963-05-01,70.800003,0,4,1,797.5881940307544,56469.246530141994,1.43,0.0
401,401,1963-06-01,69.370003,0,4,1,797.5881940307544,55328.69541267801,-2.02,-0.020197739257158065
402,402,1963-07-01,69.129997,0,4,1,797.5881940307544,55137.26946058147,-0.35,-0.023587654367754785
403,403,1963-08-01,72.5,0,4,1,797.5881940307544,57825.144067229696,4.87,0.0
404,404,1963-09-01,71.699997,0,4,1,797.5881940307544,57187.07111924051,-1.1,-0.011034524137931045
405,405,1963-10-01,74.010002,0,4,1,797.5881940307544,59029.50383539252,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,797.5881940307544,58407.38584163672,-1.05,-0.010539102539140588
407,407,1963-12-01,75.019997,0,4,1,797.5881940307544,59835.06392342261,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,797.5881940307544,61446.19526571751,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,797.5881940307544,62052.36388835728,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,797.5881940307544,62993.51795731356,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,797.5881940307544,63376.35710009555,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,797.5881940307544,64102.16554701631,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,797.5881940307544,65154.98116554872,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,797.5881940307544,66343.38597947816,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,797.5881940307544,65266.64351271304,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,797.5881940307544,67140.9741735089,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,797.5881940307544,67683.334943038,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,797.5881940307544,67332.39374489988,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,797.5881940307544,67595.59944410644,0.39,-0.001296264420265425
420,420,1965-01-01,87.559998,0,4,1,797.5881940307544,69836.82067415646,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,797.5881940307544,69733.13580410887,-0.15,-0.0014846734007460949
422,422,1965-03-01,86.160004,0,4,1,797.5881940307544,68720.20198804258,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,797.5881940307544,71073.08476766871,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,797.5881940307544,70522.7465210229,-0.77,-0.007743272273109003
425,425,1965-06-01,84.120003,0,4,0,0.0,67093.12127463165,-4.86,-0.05599818139380319
426,426,1965-07-01,85.25,0,4,0,0.0,67093.12127463165,0.0,-0.05599818139380319
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,67093.12127463165,0.0,-0.05599818139380319
428,428,1965-09-01,89.959999,0,4,1,745.810604940443,67093.12127463165,0.0,-0.05599818139380319
429,429,1965-10-01,92.41999799999999,0,4,1,745.810604940443,68927.81461697453,2.73,-0.03018400225214468
430,430,1965-11-01,91.610001,0,4,1,745.810604940443,68323.71026440458,-0.88,-0.038683764919611674
431,431,1965-12-01,92.43,0,4,1,745.810604940443,68935.27421464515,0.9,-0.03007904553477403
432,432,1966-01-01,92.879997,0,4,1,745.810604940443,69270.88674943654,0.49,-0.025356969155389653
433,433,1966-02-01,91.220001,0,4,0,0.0,68032.84412847781,-1.79,-0.04277625839836785
434,434,1966-03-01,89.230003,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
435,435,1966-04-01,91.059998,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
436,436,1966-05-01,86.129997,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
437,437,1966-06-01,84.739998,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
438,438,1966-07-01,83.599998,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
439,439,1966-08-01,77.099998,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
440,440,1966-09-01,76.559998,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
441,441,1966-10-01,80.199997,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
442,442,1966-11-01,80.449997,0,4,0,0.0,68032.84412847781,0.0,-0.04277625839836785
443,443,1966-12-01,80.33000200000002,0,4,1,846.9169978170521,68032.84412847781,0.0,-0.04277625839836785
444,444,1967-01-01,86.610001,0,4,1,846.9169978170521,73351.48202785187,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,846.9169978170521,73495.45622364679,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,846.9169978170521,76391.9106623471,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,846.9169978170521,79618.66865861506,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,846.9169978170521,75443.36785937702,-5.24,-0.05244122854076716
449,449,1967-06-01,90.639999,0,4,1,846.9169978170521,76764.55583522061,1.75,-0.03584728144139371
450,450,1967-07-01,94.75,0,4,1,846.9169978170521,80245.38554316568,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,79305.30682867176,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,820.0321336852849,79305.30682867176,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,820.0321336852849,76509.00053293348,-3.53,-0.04656199213127743
454,454,1967-11-01,94.0,0,4,0,0.0,77083.02056641677,0.75,-0.03940868319522006
455,455,1967-12-01,96.470001,0,4,1,799.0361746385468,77083.02056641677,0.0,-0.03940868319522006
456,456,1968-01-01,92.239998,0,4,0,0.0,73703.0951505872,-4.38,-0.08152855579538887
457,457,1968-02-01,89.360001,0,4,0,0.0,73703.0951505872,0.0,-0.08152855579538887
458,458,1968-03-01,90.199997,0,4,0,0.0,73703.0951505872,0.0,-0.08152855579538887
459,459,1968-04-01,97.459999,0,4,1,756.2394408662698,73703.0951505872,0.0,-0.08152855579538887
460,460,1968-05-01,98.68,0,4,1,756.2394408662698,74625.70802468351,1.25,-0.07003116104986784
461,461,1968-06-01,99.58000200000001,0,4,1,756.2394408662698,75306.32503394203,0.91,-0.061549464505554985
462,462,1968-07-01,97.739998,0,4,1,756.2394408662698,73914.84143779032,-1.85,-0.07888982104734266
463,463,1968-08-01,98.860001,0,4,1,756.2394408662698,74761.83188027887,1.15,-0.06833481608655356
464,464,1968-09-01,102.66999799999999,0,4,1,756.2394408662698,77643.10188126103,3.85,-0.03242907544515239
465,465,1968-10-01,103.410004,0,4,1,756.2394408662698,78202.72360493873,0.72,-0.025455195017141108
466,466,1968-11-01,108.370003,0,4,1,756.2394408662698,81953.67047539598,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,756.2394408662698,78543.02908461021,-4.16,-0.041616700887237235
468,468,1969-01-01,103.010002,0,4,1,756.2394408662698,77900.22631611333,-0.82,-0.04946019056583395
469,469,1969-02-01,98.129997,0,4,0,0.0,74209.77406348873,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,74209.77406348873,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,74209.77406348873,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,717.2798644961202,74209.77406348873,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,70085.41484263605,-5.56,-0.14481664535480443
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,70085.41484263605,0.0,-0.14481664535480443
475,475,1969-08-01,95.510002,0,4,0,0.0,70085.41484263605,0.0,-0.14481664535480443
476,476,1969-09-01,93.120003,0,4,0,0.0,70085.41484263605,0.0,-0.14481664535480443
477,477,1969-10-01,97.120003,0,4,0,0.0,70085.41484263605,0.0,-0.14481664535480443
478,478,1969-11-01,93.809998,0,4,1,747.0996304960593,70085.41484263605,0.0,-0.14481664535480443
479,479,1969-12-01,92.059998,0,4,0,0.0,68777.99048926795,-1.87,-0.16076985825892465
480,480,1970-01-01,85.019997,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
481,481,1970-02-01,89.5,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
482,482,1970-03-01,89.629997,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
483,483,1970-04-01,81.519997,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
484,484,1970-05-01,76.550003,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
485,485,1970-06-01,72.720001,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
486,486,1970-07-01,78.050003,0,4,0,0.0,68777.99048926795,0.0,-0.16076985825892465
487,487,1970-08-01,81.519997,0,4,1,843.6947132035339,68777.99048926795,0.0,-0.16076985825892465
488,488,1970-09-01,84.300003,0,4,1,843.6947132035339,71123.46685414205,3.41,-0.13215031808130362
489,489,1970-10-01,83.25,0,4,1,843.6947132035339,70237.58487419419,-1.25,-0.14295986419203977
490,490,1970-11-01,87.199997,0,4,1,843.6947132035339,73570.176460264,4.74,-0.10229552827226762
491,491,1970-12-01,92.150002,0,4,1,843.6947132035339,77746.46950909507,5.68,-0.05133633358818246
492,492,1971-01-01,95.879997,0,4,1,843.6947132035339,80893.44657087068,4.05,-0.012936869067305401
493,493,1971-02-01,96.75,0,4,1,843.6947132035339,81627.4635024419,0.91,-0.003980382709667829
494,494,1971-03-01,100.309998,0,4,1,843.6947132035339,84631.01499405706,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,843.6947132035339,87702.0629064232,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,843.6947132035339,84057.30174538394,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,4,1,843.6947132035339,83272.66566210466,-0.93,-0.05050505196262767
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,80640.3423753832,-3.16,-0.08051943474322554
499,499,1971-08-01,99.029999,0,4,0,0.0,80640.3423753832,0.0,-0.08051943474322554
500,500,1971-09-01,98.339996,0,4,0,0.0,80640.3423753832,0.0,-0.08051943474322554
501,501,1971-10-01,94.230003,0,4,0,0.0,80640.3423753832,0.0,-0.08051943474322554
502,502,1971-11-01,93.989998,0,4,0,0.0,80640.3423753832,0.0,-0.08051943474322554
503,503,1971-12-01,102.089996,0,4,1,789.8946570179432,80640.3423753832,0.0,-0.08051943474322554
504,504,1972-01-01,103.940002,0,4,1,789.8946570179432,82101.65223023434,1.81,-0.06385722855988485
505,505,1972-02-01,106.57,0,4,1,789.8946570179432,84179.0735984022,2.53,-0.04016997082246487
506,506,1972-03-01,107.199997,0,4,1,789.8946570179432,84676.70486263954,0.59,-0.034495859544508956
507,507,1972-04-01,107.66999799999999,0,4,1,789.8946570179432,85047.95614133263,0.44,-0.030262763236509782
508,508,1972-05-01,109.529999,0,4,1,789.8946570179432,86517.16099328068,1.73,-0.013510536398748108
509,509,1972-06-01,107.139999,0,4,1,789.8946570179432,84629.31276300778,-2.18,-0.03503623565495839
510,510,1972-07-01,107.389999,0,4,1,789.8946570179432,84826.78642726227,0.23,-0.03278459347334639
511,511,1972-08-01,111.089996,0,4,1,789.8946570179432,87749.39428854469,3.45,0.0
512,512,1972-09-01,110.550003,0,4,1,789.8946570179432,87322.8567030176,-0.49,-0.004860860738531203
513,513,1972-10-01,111.58000200000001,0,4,1,789.8946570179432,88136.44740985143,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,4,1,789.8946570179432,92157.00805449412,4.56,0.0
515,515,1972-12-01,118.050003,0,4,1,789.8946570179432,93247.06663065217,1.18,0.0
516,516,1973-01-01,116.029999,0,4,1,789.8946570179432,91651.4762638973,-1.71,-0.017111426926435525
517,517,1973-02-01,111.68,0,4,1,789.8946570179432,88215.4352957639,-3.75,-0.05396021040338306
518,518,1973-03-01,111.519997,0,4,0,0.0,88089.04978095707,-0.14,-0.05531559368109462
519,519,1973-04-01,106.970001,0,4,0,0.0,88089.04978095707,0.0,-0.05531559368109462
520,520,1973-05-01,104.949997,0,4,0,0.0,88089.04978095707,0.0,-0.05531559368109462
521,521,1973-06-01,104.260002,0,4,0,0.0,88089.04978095707,0.0,-0.05531559368109462
522,522,1973-07-01,108.220001,0,4,0,0.0,88089.04978095707,0.0,-0.05531559368109462
523,523,1973-08-01,104.25,0,4,0,0.0,88089.04978095707,0.0,-0.05531559368109462
524,524,1973-09-01,108.43,0,4,1,812.4047752555294,88089.04978095707,0.0,-0.05531559368109462
525,525,1973-10-01,108.290001,0,4,1,812.4047752555294,87975.31392482606,-0.13,-0.056535319515275684
526,526,1973-11-01,95.959999,0,4,0,0.0,77958.36142111583,-11.39,-0.16395910093444854
527,527,1973-12-01,97.550003,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
528,528,1974-01-01,96.57,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
529,529,1974-02-01,96.220001,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
530,530,1974-03-01,93.980003,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
531,531,1974-04-01,90.309998,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
532,532,1974-05-01,87.279999,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
533,533,1974-06-01,86.0,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
534,534,1974-07-01,79.309998,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
535,535,1974-08-01,72.150002,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
536,536,1974-09-01,63.540001000000004,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
537,537,1974-10-01,73.900002,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
538,538,1974-11-01,69.970001,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
539,539,1974-12-01,68.559998,0,4,0,0.0,77958.36142111583,0.0,-0.16395910093444854
540,540,1975-01-01,76.980003,0,4,1,1012.709254130788,77958.36142111583,0.0,-0.16395910093444854
541,541,1975-02-01,81.589996,0,4,1,1012.709254130788,82626.94399369397,5.99,-0.11389229732045159
542,542,1975-03-01,83.360001,0,4,1,1012.709254130788,84419.44443705174,2.17,-0.09466916775587464
543,543,1975-04-01,87.300003,0,4,1,1012.709254130788,88409.52092374556,4.73,-0.05187879771133108
544,544,1975-05-01,91.150002,0,4,1,1012.709254130788,92308.45053943984,4.41,-0.010065904753123744
545,545,1975-06-01,95.190002,0,4,1,1012.709254130788,96399.79592612822,4.43,0.0
546,546,1975-07-01,88.75,0,4,1,1012.709254130788,89877.94630410743,-6.77,-0.06765418494265818
547,547,1975-08-01,86.879997,0,4,0,0.0,87984.17696075511,-2.11,-0.08729913673076706
548,548,1975-09-01,83.870003,0,4,0,0.0,87984.17696075511,0.0,-0.08729913673076706
549,549,1975-10-01,89.040001,0,4,0,0.0,87984.17696075511,0.0,-0.08729913673076706
550,550,1975-11-01,91.239998,0,4,1,964.315858059917,87984.17696075511,0.0,-0.08729913673076706
551,551,1975-12-01,90.190002,0,4,1,964.315858059917,86971.64916705564,-1.15,-0.09780255931555526
552,552,1976-01-01,100.860001,0,4,1,964.315858059917,97260.89840823908,11.83,0.0
553,553,1976-02-01,99.709999,0,4,1,964.315858059917,96151.93324283847,-1.14,-0.011401963004144644
554,554,1976-03-01,102.769997,0,4,1,964.315858059917,99102.7378398701,3.07,0.0
555,555,1976-04-01,101.639999,0,4,1,964.315858059917,98013.06284889411,-1.1,-0.010995407540977054
556,556,1976-05-01,100.18,0,4,0,0.0,96605.1626604425,-1.44,-0.025201878715633175
557,557,1976-06-01,104.279999,0,4,1,926.4016454434612,96605.1626604425,0.0,-0.025201878715633175
558,558,1976-07-01,103.440002,0,4,1,926.4016454434612,95826.98805747493,-0.81,-0.03305407957233353
559,559,1976-08-01,102.910004,0,4,1,926.4016454434612,95335.99703819318,-0.51,-0.03800844339702514
560,560,1976-09-01,105.239998,0,4,1,926.4016454434612,97494.50731366657,2.26,-0.016227912177381953
561,561,1976-10-01,102.900002,0,4,0,0.0,95326.73116893545,-2.22,-0.03810194100828879
562,562,1976-11-01,102.099998,0,4,0,0.0,95326.73116893545,0.0,-0.03810194100828879
