,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
115,115,1939-08-01,11.18,0,4,1,624.999321830628,6987.492418066421,-7.14,-0.3665674136526105
116,116,1939-09-01,12.79,0,4,1,624.999321830628,7993.741326213732,14.4,-0.27534858860616174
117,117,1939-10-01,12.83,0,4,1,624.999321830628,8018.741299086957,0.31,-0.2730822823938276
118,118,1939-11-01,12.2,0,4,1,624.999321830628,7624.991726333661,-4.91,-0.30877660523809014
119,119,1939-12-01,12.46,0,4,1,624.999321830628,7787.491550009625,2.13,-0.29404561485791825
120,120,1940-01-01,12.05,0,4,0,0.0,7531.241828059067,-3.29,-0.31727525353434305
121,121,1940-02-01,12.13,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
122,122,1940-03-01,12.18,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
123,123,1940-04-01,12.19,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
124,124,1940-05-01,9.27,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
125,125,1940-06-01,9.98,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
126,126,1940-07-01,10.29,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
127,127,1940-08-01,10.5,0,4,0,0.0,7531.241828059067,0.0,-0.31727525353434305
128,128,1940-09-01,10.66,0,4,1,706.4954810561977,7531.241828059067,0.0,-0.31727525353434305
129,129,1940-10-01,11.08,0,4,1,706.4954810561977,7827.96993010267,3.94,-0.29037615470548983
130,130,1940-11-01,10.57,0,4,1,706.4954810561977,7467.65723476401,-4.6,-0.3230393461405259
131,131,1940-12-01,10.58,0,4,1,706.4954810561977,7474.7221895745715,0.09,-0.32239889140650557
132,132,1941-01-01,10.07,0,4,0,0.0,7114.409494235912,-4.82,-0.3550620828415416
133,133,1941-02-01,9.92,0,4,0,0.0,7114.409494235912,0.0,-0.3550620828415416
134,134,1941-03-01,9.96,0,4,0,0.0,7114.409494235912,0.0,-0.3550620828415416
135,135,1941-04-01,9.31,0,4,0,0.0,7114.409494235912,0.0,-0.3550620828415416
136,136,1941-05-01,9.38,0,4,0,0.0,7114.409494235912,0.0,-0.3550620828415416
137,137,1941-06-01,9.85,0,4,0,0.0,7114.409494235912,0.0,-0.3550620828415416
138,138,1941-07-01,10.39,0,4,1,684.7362362113486,7114.409494235912,0.0,-0.3550620828415416
139,139,1941-08-01,10.28,0,4,1,684.7362362113486,7039.088508252663,-1.06,-0.3618901069885514
140,140,1941-09-01,10.2,0,4,1,684.7362362113486,6984.309609355755,-0.78,-0.3668559427318311
141,141,1941-10-01,9.5,0,4,0,0.0,6504.994244007811,-6.86,-0.410307005485529
142,142,1941-11-01,9.12,0,4,0,0.0,6504.994244007811,0.0,-0.410307005485529
143,143,1941-12-01,8.69,0,4,0,0.0,6504.994244007811,0.0,-0.410307005485529
144,144,1942-01-01,8.85,0,2,0,0.0,6504.994244007811,0.0,-0.410307005485529
145,145,1942-02-01,8.59,0,2,0,0.0,6504.994244007811,0.0,-0.410307005485529
146,146,1942-03-01,8.01,0,2,0,0.0,6504.994244007811,0.0,-0.410307005485529
147,147,1942-04-01,7.66,0,2,0,0.0,6504.994244007811,0.0,-0.410307005485529
148,148,1942-05-01,8.15,0,2,1,798.1588029457437,6504.994244007811,0.0,-0.410307005485529
149,149,1942-06-01,8.3,0,2,1,798.1588029457437,6624.718064449673,1.84,-0.3994537601877166
150,150,1942-07-01,8.56,0,2,1,798.1588029457437,6832.239353215567,3.13,-0.38064146833817514
151,151,1942-08-01,8.62,0,2,1,798.1588029457437,6880.12888139231,0.7,-0.37630017021905027
152,152,1942-09-01,8.85,0,2,1,798.1588029457437,7063.705406069831,2.67,-0.35965852742907145
153,153,1942-10-01,9.36,0,2,1,798.1588029457437,7470.76639557216,5.76,-0.3227574934165094
154,154,1942-11-01,9.29,0,2,1,798.1588029457437,7414.895279365958,-0.75,-0.32782234122215514
155,155,1942-12-01,9.77,0,2,1,798.1588029457437,7798.011504779915,5.17,-0.29309195626915563
156,156,1943-01-01,10.44,0,2,1,798.1588029457437,8332.777902753563,6.86,-0.2446141272722605
157,157,1943-02-01,10.97,0,2,1,798.1588029457437,8755.802068314808,5.08,-0.20626599388665678
158,158,1943-03-01,11.58,0,2,1,798.1588029457437,9242.678938111712,5.56,-0.16212946300888653
159,159,1943-04-01,11.59,0,2,1,798.1588029457437,9250.66052614117,0.09,-0.16140591332236576
160,160,1943-05-01,12.05,0,2,1,798.1588029457437,9617.813575496211,3.97,-0.1281226277424079
161,161,1943-06-01,12.35,0,2,1,798.1588029457437,9857.261216379935,2.49,-0.10641613714678311
162,162,1943-07-01,11.85,0,2,0,0.0,9458.181814907062,-4.05,-0.1425936214728244
163,163,1943-08-01,11.8,0,2,0,0.0,9458.181814907062,0.0,-0.1425936214728244
164,164,1943-09-01,12.08,0,2,1,782.9620707704522,9458.181814907062,0.0,-0.1425936214728244
165,165,1943-10-01,11.91,0,2,1,782.9620707704522,9325.078262876086,-1.41,-0.15465977083951465
166,166,1943-11-01,11.02,0,2,0,0.0,8628.242019890384,-7.47,-0.21782961164159964
167,167,1943-12-01,11.67,0,2,0,0.0,8628.242019890384,0.0,-0.21782961164159964
168,168,1944-01-01,11.85,0,4,0,0.0,8628.242019890384,0.0,-0.21782961164159964
169,169,1944-02-01,11.82,0,4,0,0.0,8628.242019890384,0.0,-0.21782961164159964
170,170,1944-03-01,12.02,0,4,1,717.8237953319787,8628.242019890384,0.0,-0.21782961164159964
171,171,1944-04-01,11.87,0,4,1,717.8237953319787,8520.568450590587,-1.25,-0.2275904733931604
172,172,1944-05-01,12.35,0,4,1,717.8237953319787,8865.123872349935,4.04,-0.19635571578816613
173,173,1944-06-01,12.98,0,4,1,717.8237953319787,9317.352863409084,5.1,-0.15536009643161097
174,174,1944-07-01,12.71,0,4,1,717.8237953319787,9123.54043866945,-2.08,-0.1729296475844202
175,175,1944-08-01,12.82,0,4,1,717.8237953319787,9202.501056155967,0.87,-0.16577168229994244
176,176,1944-09-01,12.74,0,4,1,717.8237953319787,9145.075152529409,-0.62,-0.1709774752341081
177,177,1944-10-01,12.78,0,4,0,0.0,9173.788104342686,0.31,-0.16837457876702544
178,178,1944-11-01,12.83,0,4,1,715.0263526377776,9173.788104342686,0.0,-0.16837457876702544
179,179,1944-12-01,13.28,0,4,1,715.0263526377776,9495.549963029685,3.51,-0.13920611114778625
180,180,1945-01-01,13.47,0,4,1,715.0263526377776,9631.404970030864,1.43,-0.12689053593077404
181,181,1945-02-01,14.3,0,4,1,715.0263526377776,10224.87684272022,6.16,-0.07309091787751076
182,182,1945-03-01,13.61,0,4,1,715.0263526377776,9731.508659400151,-4.83,-0.11781590156034427
183,183,1945-04-01,14.84,0,4,1,715.0263526377776,10610.99107314462,9.04,-0.03808875673442369
184,184,1945-05-01,15.01,0,4,1,715.0263526377776,10732.545553093041,1.15,-0.02706955785604448
185,185,1945-06-01,14.87,0,4,1,715.0263526377776,10632.441863723752,-0.93,-0.03614419222647447
186,186,1945-07-01,14.66,0,4,1,715.0263526377776,10482.28632966982,-1.41,-0.049756143782119344
187,187,1945-08-01,15.15,0,4,1,715.0263526377776,10832.64924246233,3.34,-0.01799492348561449
188,188,1945-09-01,16.05,0,4,1,715.0263526377776,11476.17295983633,5.94,0.0
189,189,1945-10-01,16.65,0,4,1,715.0263526377776,11905.188771418996,3.74,0.0
190,190,1945-11-01,17.19,0,4,1,715.0263526377776,12291.303001843396,3.24,0.0
191,191,1945-12-01,17.36,0,4,1,715.0263526377776,12412.857481791818,0.99,0.0
192,192,1946-01-01,18.57,0,12,1,715.0263526377776,13278.039368483529,6.97,0.0
193,193,1946-02-01,17.28,0,12,1,715.0263526377776,12355.655373580797,-6.95,-0.06946688206785123
194,194,1946-03-01,18.04,0,12,1,715.0263526377776,12899.075401585507,4.4,-0.0285406569736133
195,195,1946-04-01,18.76,0,12,1,715.0263526377776,13413.894375484708,3.99,0.0
196,196,1946-05-01,19.18,0,12,1,715.0263526377776,13714.205443592573,2.24,0.0
197,197,1946-06-01,18.43,0,12,1,715.0263526377776,13177.93567911424,-3.91,-0.039103232533889476
198,198,1946-07-01,17.96,0,12,1,715.0263526377776,12841.873293374485,-2.55,-0.06360792492179346
199,199,1946-08-01,16.65,0,12,1,715.0263526377776,11905.188771418996,-7.29,-0.1319082377476538
200,200,1946-09-01,14.96,0,12,0,0.0,10696.794235461153,-10.15,-0.22002085505735125
201,201,1946-10-01,14.84,0,12,0,0.0,10696.794235461153,0.0,-0.22002085505735125
202,202,1946-11-01,14.68,0,12,0,0.0,10696.794235461153,0.0,-0.22002085505735125
203,203,1946-12-01,15.3,0,12,0,0.0,10696.794235461153,0.0,-0.22002085505735125
204,204,1947-01-01,15.66,0,4,1,683.064765993688,10696.794235461153,0.0,-0.22002085505735125
205,205,1947-02-01,15.43,0,4,1,683.064765993688,10539.689339282604,-1.47,-0.2314764874543379
206,206,1947-03-01,15.17,0,4,1,683.064765993688,10362.092500124247,-1.69,-0.24442633277267045
207,207,1947-04-01,14.58,0,4,0,0.0,9959.08428818797,-3.89,-0.2738125202258098
208,208,1947-05-01,14.45,0,4,0,0.0,9959.08428818797,0.0,-0.2738125202258098
209,209,1947-06-01,15.21,0,4,0,0.0,9959.08428818797,0.0,-0.2738125202258098
210,210,1947-07-01,15.76,0,4,1,631.9215918900996,9959.08428818797,0.0,-0.2738125202258098
211,211,1947-08-01,15.32,0,4,1,631.9215918900996,9681.038787756326,-2.79,-0.29408678996569837
212,212,1947-09-01,15.11,0,4,1,631.9215918900996,9548.335253459405,-1.37,-0.303763145977918
213,213,1947-10-01,15.43,0,4,1,631.9215918900996,9750.550162864238,2.12,-0.2890182225307262
214,214,1947-11-01,14.98,0,4,0,0.0,9466.185446513693,-2.92,-0.3097532711283395
215,215,1947-12-01,15.3,0,4,0,0.0,9466.185446513693,0.0,-0.3097532711283395
216,216,1948-01-01,14.68,0,3,0,0.0,9466.185446513693,0.0,-0.3097532711283395
217,217,1948-02-01,13.93,0,3,0,0.0,9466.185446513693,0.0,-0.3097532711283395
218,218,1948-03-01,15.08,0,3,0,0.0,9466.185446513693,0.0,-0.3097532711283395
219,219,1948-04-01,15.48,0,3,1,611.5106877592825,9466.185446513693,0.0,-0.3097532711283395
220,220,1948-05-01,16.69,0,3,1,611.5106877592825,10206.113378702426,7.82,-0.25579987694651063
221,221,1948-06-01,16.74,0,3,1,611.5106877592825,10236.68891309039,0.3,-0.2535703978480881
222,222,1948-07-01,15.85,0,3,1,611.5106877592825,9692.444400984628,-5.32,-0.2932551258000117
223,223,1948-08-01,15.97,0,3,0,0.0,9765.825683515743,0.76,-0.28790437596379725
224,224,1948-09-01,15.49,0,3,0,0.0,9765.825683515743,0.0,-0.28790437596379725
225,225,1948-10-01,16.5,0,3,1,591.8682232433783,9765.825683515743,0.0,-0.28790437596379725
226,226,1948-11-01,14.75,0,3,0,0.0,8730.05629283983,-10.61,-0.36342966942218236
227,227,1948-12-01,15.2,0,3,0,0.0,8730.05629283983,0.0,-0.36342966942218236
228,228,1949-01-01,15.22,0,10,1,573.5910836294238,8730.05629283983,0.0,-0.36342966942218236
229,229,1949-02-01,14.62,0,10,0,0.0,8385.901642662175,-3.94,-0.3885244262123724
230,230,1949-03-01,15.06,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
231,231,1949-04-01,14.71,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
232,232,1949-05-01,14.19,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
233,233,1949-06-01,14.16,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
234,234,1949-07-01,15.04,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
235,235,1949-08-01,15.22,0,10,0,0.0,8385.901642662175,0.0,-0.3885244262123724
236,236,1949-09-01,15.58,0,10,1,538.2478589641961,8385.901642662175,0.0,-0.3885244262123724
237,237,1949-10-01,16.04,0,10,1,538.2478589641961,8633.495657785705,2.95,-0.370470590272558
238,238,1949-11-01,16.06,0,10,1,538.2478589641961,8644.26061496499,0.12,-0.36968564088387035
239,239,1949-12-01,16.79,0,10,1,538.2478589641961,9037.181552008851,4.55,-0.3410349881967736
240,240,1950-01-01,17.049999,0,5,1,538.2478589641961,9177.125457091684,1.55,-0.33083068539130434
241,241,1950-02-01,17.219998999999998,0,5,1,538.2478589641961,9268.627593115596,1.0,-0.32415861558746006
242,242,1950-03-01,17.290001,0,5,1,538.2478589641961,9306.30601973881,0.41,-0.3214112142321145
243,243,1950-04-01,18.07,0,5,1,538.2478589641961,9726.138811483024,4.51,-0.2907982273207681
244,244,1950-05-01,18.780001000000002,0,5,1,538.2478589641961,10108.295329595463,3.93,-0.2629324847748894
245,245,1950-06-01,17.690001000000006,0,5,1,538.2478589641961,9521.605163324492,-5.8,-0.3057122264583626
246,246,1950-07-01,17.84,0,5,1,538.2478589641961,9602.341803921257,0.85,-0.2998251452906755
247,247,1950-08-01,18.42,0,5,1,538.2478589641961,9914.525562120492,3.25,-0.27706161301873544
248,248,1950-09-01,19.450001,0,5,1,538.2478589641961,10468.921395101474,5.59,-0.23663668025385542
249,249,1950-10-01,19.530001000000002,0,5,1,538.2478589641961,10511.98122381861,0.41,-0.23349688269910507
250,250,1950-11-01,19.51,0,5,1,538.2478589641961,10501.215728391468,-0.1,-0.23428187133526202
251,251,1950-12-01,20.41,0,5,1,538.2478589641961,10985.638801459243,4.61,-0.19895914884432087
252,252,1951-01-01,21.66,0,5,1,538.2478589641961,11658.448625164487,6.12,-0.14989981205134695
253,253,1951-02-01,21.799999,0,5,1,538.2478589641961,11733.802787171615,0.65,-0.1444052055780033
254,254,1951-03-01,21.4,0,5,1,538.2478589641961,11518.504181833796,-1.83,-0.16010415410428558
255,255,1951-04-01,22.43,0,5,1,538.2478589641961,12072.899476566918,4.81,-0.11967926058687506
256,256,1951-05-01,21.52,0,5,1,538.2478589641961,11583.093924909499,-4.06,-0.1553944577721601
257,257,1951-06-01,20.959999,0,5,0,0.0,11281.674585641691,-2.6,-0.17737307990288176
258,258,1951-07-01,22.4,0,5,1,503.6461868590041,11281.674585641691,0.0,-0.17737307990288176
259,259,1951-08-01,23.280001000000002,0,5,1,503.6461868590041,11724.883733723804,3.93,-0.14505555703179307
260,260,1951-09-01,23.26,0,5,1,503.6461868590041,11714.810306340436,-0.09,-0.14579008207772448
261,261,1951-10-01,22.940001000000002,0,5,1,503.6461868590041,11553.644030191743,-1.38,-0.15754185849755287
262,262,1951-11-01,22.879998999999998,0,5,1,503.6461868590041,11523.424251687826,-0.26,-0.15974539691093104
263,263,1951-12-01,23.77,0,5,1,503.6461868590041,11971.669861638527,3.89,-0.12706062987908473
264,264,1952-01-01,24.139999,0,6,1,503.6461868590041,12158.018447130173,1.56,-0.11347263265546803
265,265,1952-02-01,23.26,0,6,0,0.0,11714.810306340436,-3.65,-0.14579008207772448
266,266,1952-03-01,24.370001000000002,0,6,1,480.70618898786404,11714.810306340436,0.0,-0.14579008207772448
267,267,1952-04-01,23.32,0,6,1,480.70618898786404,11210.06832719699,-4.31,-0.18259440014190131
268,268,1952-05-01,23.860001,0,6,1,480.70618898786404,11469.650149956626,2.32,-0.16366644811235698
269,269,1952-06-01,24.959999,0,6,1,480.70618898786404,11998.425996430897,4.61,-0.12510965029791843
270,270,1952-07-01,25.4,0,6,1,480.70618898786404,12209.937200291746,1.76,-0.10968686807908634
271,271,1952-08-01,25.030001000000002,0,6,1,480.70618898786404,12032.076391072427,-1.46,-0.1226559613270235
272,272,1952-09-01,24.540001,0,6,1,480.70618898786404,11796.530358468373,-1.96,-0.1398312933995136
273,273,1952-10-01,24.52,0,6,1,480.70618898786404,11786.915753982426,-0.08,-0.1405323624133542
274,274,1952-11-01,25.66,0,6,1,480.70618898786404,12334.920809428591,4.65,-0.10057342657123447
275,275,1952-12-01,26.57,0,6,1,480.70618898786404,12772.363441407548,3.55,-0.06867638129375286
276,276,1953-01-01,26.379998999999998,0,7,1,480.70618898786404,12681.028784793663,-0.72,-0.07533623898580444
277,277,1953-02-01,25.9,0,7,1,480.70618898786404,12450.290294785678,-1.82,-0.09216101902552509
278,278,1953-03-01,25.290001,0,7,1,480.70618898786404,12157.06000020927,-2.36,-0.11354251981917174
279,279,1953-04-01,24.620001000000002,0,7,1,480.70618898786404,11834.986853587403,-2.65,-0.13702715755094375
